"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Dhfr",1207.33178907434,-0.292139290867282,0.0845296383913831,-3.45592766348197,0.000548402470663932,0.00285761976251544
"Dhrs11",298.871019298273,0.346257069450974,0.0964472264909422,3.59050506783678,0.000330037812944138,0.00188546992746407
"Dhrs7",204.623029813632,1.1634018389162,0.211170095195474,5.50743668233817,3.64096302038863e-08,9.6233284650332e-07
"Dhrs7c",9.67587211323025,0.943736323818239,0.347867610923259,2.70793913422206,0.00677024375309478,0.0226968057052175
"Dhrs9",4.01330476395921,1.3774009068529,0.400577529543326,3.31540056091213,0.000915118924262522,0.0043928712037219
"Dhtkd1",346.791249727884,-0.379062754008436,0.122488872690973,-3.0941508032493,0.00197377132491767,0.00830488773730641
"Dhx15",8243.54672395755,-0.355151303368845,0.0681652032791592,-5.21012543661249,1.8871300048444e-07,3.87987359798684e-06
"Dhx29",1974.57143502674,-0.285653959529745,0.102854121011307,-2.77723290752881,0.00548238780776362,0.0190866705070921
"Dhx30",4425.87178940121,-0.300507977002421,0.0567904979869204,-5.29145683248512,1.21345834294403e-07,2.70599668598065e-06
"Dhx36",3650.82048797128,-0.472766381582201,0.111899879191128,-4.22486909157642,2.39079713702058e-05,0.000220254539394809
"Dhx37",1502.82297578315,-0.160708856960109,0.0620117944559009,-2.59154185146694,0.00955469192366616,0.0299811985089114
"Dhx40",1824.82941522071,-0.435983018385297,0.0858979808677522,-5.0753932297827,3.86695448220134e-07,6.91090134039038e-06
"Dhx58",101.866954866687,0.466660080597425,0.174714038401306,2.67182498814879,0.00754399824420198,0.0248027668013759
"Dhx8",3074.61157045612,-0.228752993831803,0.0697986019908495,-3.27729917258165,0.00104805256736756,0.00491755142033141
"Dhx9",14964.0382596056,-0.482573822457158,0.0990934682323426,-4.86990846458783,1.11649957697597e-06,1.73403252884321e-05
"Diap2",561.561938153089,0.305490805568417,0.0930695338831548,3.2825760777892,0.00102863225347147,0.004839811273036
"Diap3",848.795779932556,0.318088324605447,0.0781708035946048,4.0692814599764,4.71583501859374e-05,0.000381747714835425
"Dicer1",5541.36746458853,-0.454458869312576,0.0810849419109085,-5.60466001160289,2.08664144782622e-08,6.04299627216999e-07
"Dio2",72.665571798566,0.58857107611916,0.208699855190361,2.82055035274544,0.00479413489806675,0.0171533266995049
"Dio3",110.059694428223,0.862754151081883,0.323885722705798,2.65501165024597,0.00793056695290961,0.0258653503110135
"Dio3os",32.3996677233726,1.09243890690145,0.256626916558011,4.25697413402744,2.07212318550838e-05,0.000194990680459368
"Dip2a",2782.81496547638,0.226700834651253,0.0870588933341534,2.60400874315876,0.00921404062465431,0.0291291787706684
"Diras2",55.3202733137841,-0.603691193256763,0.190770548398945,-3.1568440649501,0.00159486609280036,0.0069609300991411
"Dis3",2467.20019844291,-0.249462745418561,0.0817398570678372,-3.05186849117752,0.00227421714724756,0.00927991132720874
"Dis3l2",921.871124589839,-0.157584031727006,0.0629709593257792,-2.50241724659803,0.0123348458174345,0.0370235238748035
"Disc1",98.2718746761759,0.550232064068528,0.150850919314031,3.64891487765538,0.000263350339318809,0.00156055117044526
"Disp1",2524.63391338228,0.267181808542753,0.103111342761739,2.59121495324073,0.00956377339797567,0.0300043301992265
"Dixdc1",2361.54453555503,-0.47345977540199,0.112282999523956,-4.21655970430353,2.48057633887456e-05,0.000226504239059566
"Dkk1",327.578597942267,0.73133862648417,0.305493918819096,2.38839760511552,0.016922023103679,0.0479466427945701
"Dld",3466.70204282348,-0.357070764512825,0.0987172358950418,-3.61707580870918,0.000297950060969741,0.00173146475828442
"Dlec1",64.2366288422631,-0.702706198451736,0.224162082060737,-3.12759161376885,0.00176244882767533,0.00754966485860435
"Dlg3",1722.27612430198,-0.694450464655541,0.106418207677125,-6.52518541496797,6.79174638491514e-11,4.48102064117521e-09
"Dlg5",8781.22656433641,-0.460286308384813,0.107888705481019,-4.26632566331147,1.98718645731193e-05,0.000188310595711794
"Dlgap1",190.42998807121,-0.344556225004543,0.142120345219345,-2.42361123204446,0.0153670464254282,0.0443353057317548
"Dlgap3",110.372078264025,0.665772757986919,0.201697605018692,3.30143585899891,0.000961913255384399,0.00457991796852854
"Dlgap5",1763.96606451474,-0.221633534588246,0.0914781628275566,-2.42277471902973,0.015402475002979,0.044386442742575
"Dlk1",30119.6613972591,1.01045984710227,0.187823926894561,5.37803780442967,7.53020072152164e-08,1.79071846426429e-06
"Dll1",379.39301449379,0.556977907356522,0.108267120532272,5.14502191561851,2.67489581813951e-07,5.06412315084664e-06
"Dll3",56.9720854257103,-1.84761163640326,0.281861069613143,-6.46625053521889,1.00464462544878e-10,6.38495947373573e-09
"Dlx2",110.287541502921,-0.846916140160565,0.301188674791956,-2.81463364313151,0.00488328684652905,0.0173907638304758
"Dmap1",1064.28433311652,-0.207326180408712,0.0658744073171853,-3.14720464805294,0.0016483954569859,0.0071520693063763
"Dmc1",67.5797416352967,0.627398562480133,0.236729030953685,2.65034908059367,0.00804086426508099,0.0260980538312439
"Dmkn",95.2276360662342,1.32820522999629,0.360387766670565,4.21189372034449,2.5323869336147e-05,0.000230339630000264
"Dmp1",36.0799375974088,2.25220791707176,0.370139295128647,5.96653897469846,2.42338872925483e-09,9.84501671259775e-08
"Dmpk",2211.40617939531,0.423328243904006,0.121639600246351,3.48019781179963,0.000501043696410182,0.00265258427511273
"Dmrt2",749.989362580246,0.942097958074188,0.307035727790025,3.05908696024076,0.00222012695676189,0.00911852868275961
"Dmrta1",75.3623296044252,-1.4588015197313,0.3094179595613,-4.70464090768815,2.54313172174944e-06,3.38891129208068e-05
"Dmrta2",47.8550148396083,-0.522491622332045,0.205767478533865,-2.53392551507782,0.0112792704213092,0.0344682562935706
"Dna2",1312.97619272172,-0.30386066644708,0.0816312304737447,-3.72221044073664,0.000197486321638182,0.00123737413236348
"Dnaaf2",582.489514509989,-0.28176901964317,0.0764588500136835,-3.68495489411082,0.000228743146270154,0.00139293623075684
"Dnaaf3",189.611501793919,-0.876523069128125,0.208147823913854,-4.20774383216829,2.57933023104638e-05,0.00023357711844615
"Dnaaf5",758.422558396322,-0.171212302575477,0.067263131727465,-2.54532766684857,0.0109175238360784,0.0335438626266064
"Dnah2",301.206259358067,0.593223102025757,0.126168067561567,4.70232217149113,2.57219213664475e-06,3.41467261710404e-05
"Dnah8",136.029476852221,0.710530722027599,0.242051143471056,2.93451940157637,0.0033406466770903,0.0127647178713117
"Dnaja2",4501.02478346125,-0.344205073230249,0.0784194052001456,-4.38924035728636,1.1374729526102e-05,0.000117901883534122
"Dnajb4",960.226995075273,-0.350827635946774,0.129519785984398,-2.70856655328844,0.00675745575984659,0.0226712576152375
"Dnajc1",1592.21828063282,0.296167180339166,0.0899852799854436,3.29132586741822,0.000997163298292785,0.00471576822555602
"Dnajc12",134.394733148392,-0.494760523455926,0.126760918960135,-3.90024031621513,9.60972525037844e-05,0.000688098832922215
"Dnajc13",4299.36186618482,0.204912163337035,0.0715550381368603,2.86371583612461,0.00418703447901473,0.015366469072921
"Dnajc16",773.783674373666,0.199515244599442,0.0717333486811693,2.78144035313264,0.00541182744500676,0.0188672172546422
"Dnajc17",281.069536206204,-0.241438489485892,0.10100403334254,-2.39003565623227,0.0168467371491671,0.0477735762695023
"Dnajc25",535.438787700569,0.348540530754224,0.0911772107773142,3.82293851448978,0.000131870671215882,0.000881985624938537
"Dnajc27",736.752733963748,-0.466240907599335,0.103644153840502,-4.49797899704832,6.86024725549199e-06,7.73264864058345e-05
"Dnajc28",153.338481978312,-0.487200391335049,0.149492614405231,-3.257345839301,0.0011245932543157,0.00520480264062252
"Dnajc3",3434.81451652881,0.443691241897492,0.1329017333812,3.33842897772348,0.000842535657627946,0.00409825409960379
"Dnajc8",2567.14790088054,-0.213783315159487,0.0779844632766724,-2.74132828584504,0.00611913355939074,0.0208850241087724
"Dnajc9",2380.32442850996,-0.225382767097716,0.0735568644374853,-3.0640185710994,0.00218385353015841,0.00900479759443401
"Dnase1l1",197.624890848714,0.901580282897534,0.164724452445635,5.47369872868525,4.40738109855414e-08,1.14761926230898e-06
"Dnase1l3",20.8085642221522,1.09337146499105,0.385434803040267,2.80417285425709,0.00504458522312414,0.0178492884406913
"Dnase2a",403.419512286774,0.711869735162569,0.20723575036573,3.434478628983,0.000593694884079756,0.00305463067006735
"Dnase2b",2.00164681027015,0.794190384788873,0.31133838861891,2.60077588775317,0.00930131957642718,0.0293382743648988
"Dnm2",3500.41997762348,0.335848082524863,0.0637263596409775,5.27021272073,1.36265743990517e-07,2.96500682493902e-06
"Dnm3os",8487.78273186964,-0.557096002356157,0.180129887956167,-3.09320271107203,0.00198008831448501,0.00832348501058968
"Dnmt3a",13560.198367333,-0.177864572162122,0.0655350525985243,-2.71403328896666,0.006646948648622,0.0223560653091829
"Dnph1",297.97704392393,-0.337414487070003,0.141322972140616,-2.3870241415227,0.0169853758595355,0.0480795719894916
"Dock10",952.864206092088,0.893475421943169,0.166900851913812,5.35272083791538,8.66414631341761e-08,2.01398367947654e-06
"Dock2",878.467174263376,1.56917100159931,0.292515671511408,5.34457133659533,9.06312781062073e-08,2.09286701416308e-06
"Dock8",1124.22731696472,1.14715335987191,0.237547825638108,4.8243038422642,1.40493107013682e-06,2.09365417002877e-05
"Dock9",1568.14246155375,0.627935088137132,0.154645009921874,4.06023591287463,4.90231577389037e-05,0.000394116545266954
"Dok2",495.170223062328,0.884615892457633,0.270868589046703,3.261372148136,0.00110874419838127,0.0051559249288795
"Dok3",260.136975079753,0.83439134692286,0.258791832950284,3.22128698860728,0.00127616287733226,0.00578426097551168
"Dok7",145.482465905185,1.18937061320096,0.276699616569061,4.29140267818978,1.77548014951853e-05,0.00017111299628803
"Dolk",487.576214999908,0.267656519121054,0.108191563136994,2.474055309294,0.013358901346023,0.0395879076353525
"Dopey2",1050.29563933244,0.241809260401013,0.0817927259208567,2.95642030890398,0.00311232647155629,0.012028480417488
"Dpagt1",1112.06835768444,0.165275218705235,0.0686472312774735,2.40764983302406,0.0160555724139196,0.0459666061768825
